y_test,y_pred
34.0,195.76329805435688
68.0,72.70897212998085
29.0,131.30552908457167
111.0,617.8978249807708
81.0,113.35640885042493
96.0,122.59621704649467
252.0,218.31036576324175
212.0,224.80319105254858
218.0,185.95280125199136
79.0,106.10572164770878
104.0,163.91309849078186
61.0,105.8132070441038
66.0,101.45091609322799
229.0,246.02674263317928
179.0,131.7798031903131
68.0,108.11504671777816
28.0,366.6846338872913
200.0,129.59867547502319
87.0,136.98296159651798
79.0,137.5189923072109
80.0,56.52116472771835
103.0,127.73217613929636
75.0,97.46672518921638
160.0,158.46578491886942
280.0,330.79613904242404
247.0,185.1560390081484
39.0,64.76005005592883
89.0,105.95381537889516
320.0,253.93562938450555
98.0,138.37504008356143
69.0,120.00623023511368
68.0,112.0392248589397
250.0,193.92234985949878
104.0,117.51488371176991
295.0,200.61973165030943
90.0,129.61141673284678
133.0,199.1060240894879
82.0,112.89741780008495
230.0,120.16185368467822
68.0,162.6575353873171
100.0,111.30548884305597
50.0,68.34578761253582
48.0,93.91380009144638
155.0,176.41244951010685
190.0,134.48883771073727
285.0,214.53687269896852
70.0,130.97318502727938
82.0,129.3117556030195
80.0,160.58477673279907
238.0,130.66273234535174
243.0,134.79810408752758
248.0,155.327285200576
253.0,179.59285029580118
190.0,182.6785644620669
222.0,160.4852880105118
299.0,236.55116482579317
160.0,108.71028741332051
132.0,116.54668170097179
137.0,219.87028764489506
128.0,147.8940301165611
85.0,107.82211914254367
185.0,230.97041957800488
180.0,112.09219665614054
90.0,220.16765236803266
120.0,114.50263309026559
335.0,114.61175365144912
199.0,259.9000724580157
250.0,194.55515622873162
81.0,104.12590653722542
90.0,109.16315747004099
253.0,168.486024969666
69.0,153.55773588932468
150.0,132.5588205621732
78.0,95.41574986385007
126.0,204.24838942880032
137.0,157.6942316132621
250.0,165.12387986091304
133.0,124.58126180101907
80.0,108.95035722558723
86.0,115.82972272705013
68.0,111.65852764306122
84.0,103.24667747470973
77.0,193.09813568107515
283.0,144.81821774392574
281.0,225.82465137050383
115.0,153.59213027034056
110.0,110.7694298590583
88.0,93.01209996843694
83.0,198.19297442253756
136.0,114.93556057943297
124.0,112.02314180513784
114.0,85.44286472102407
130.0,117.31152211969972
92.0,135.27289123533197
91.0,94.84298208652018
333.0,285.21435662037317
50.0,97.70780875688621
279.0,477.03062338130127
144.0,133.95644859741068
72.0,108.4292175992464
40.0,119.63696053106241
56.0,110.97993881748904
268.0,383.1957250644626
55.0,84.042012661964
185.0,189.73188491372824
198.0,248.05703256565747
135.0,135.5838387679352
129.0,114.97526229544864
70.0,105.89142117437255
74.0,86.33889613278433
146.0,176.65971119843488
29.0,43.24107470878406
108.0,115.39161678487497
175.0,161.8851745824394
147.0,172.7581175218892
110.0,147.47337864631496
146.0,165.97509638046225
51.0,63.610023031413085
102.0,100.71051788227878
287.0,267.9264691301368
136.0,175.81161809126064
130.0,165.63454530118685
342.0,124.11275325828187
58.0,206.22943995087869
64.0,99.45149516402208
115.0,80.82549418413488
157.0,107.05130563707993
142.0,129.46003811798954
68.0,119.32361492275804
50.0,95.72660395617532
95.0,108.34799156623383
79.0,202.83437801140076
72.0,104.99666203224152
359.0,170.02675189115698
89.0,103.27146961228152
299.0,231.06504743694745
59.0,87.8100798693455
90.0,105.57089058243284
75.0,111.52459801060007
115.0,226.83968279529952
183.0,208.6369882139628
159.0,206.39210480056826
113.0,223.5944302353081
98.0,131.67205648274594
81.0,104.66616819237429
175.0,183.15198859990844
300.0,109.16143191040443
160.0,110.72384742294818
90.0,157.2951592025439
93.0,95.83537305063739
155.0,106.99437893445433
46.0,107.89300563172355
250.0,154.96771670298997
80.0,153.57562870318608
160.0,98.64689476526137
264.0,235.65349285475574
99.0,112.31224752244543
134.0,116.07884562089153
145.0,103.89672378710476
112.0,109.38042290143889
295.0,227.5849269984743
230.0,165.8065592304297
130.0,179.1441675793217
109.0,109.3968650313615
183.0,121.96920689276322
113.0,126.22577891684486
75.0,57.034235994195015
36.0,67.8944771567746
195.0,145.75240328948576
140.0,188.07599926567403
60.0,90.19327290223666
65.0,57.15431662533765
45.0,103.18338614076583
59.0,73.10532747797295
199.0,235.052233913498
82.0,99.326082444024
229.0,200.32519082659383
225.0,252.38943330057427
141.0,104.28350994825773
87.0,91.22280687048031
74.0,74.23817942654227
99.0,88.53970800170887
106.0,96.40825692245589
258.0,185.5365339455979
516.0,393.21064823944386
491.0,400.40119142374357
344.0,268.6847498128564
112.0,116.27483975675216
307.0,211.46196015354454
540.0,364.3169603368515
278.0,207.249457405818
30.0,36.078332237633035
91.0,157.06849198664375
215.0,127.4669291032874
79.0,107.25912651579375
68.0,113.25704046055768
153.0,106.50943463277626
210.0,217.4638831009154
66.0,302.893038801513
131.0,163.21077602573274
120.0,110.82565603160948
119.0,84.76196168895257
99.0,112.05665951701816
469.0,195.83350224960313
75.0,108.71404635463853
133.0,112.50990130254655
85.0,135.49457243990412
36.0,116.46769025777958
80.0,105.70538432404736
75.0,70.59977761899422
127.0,112.89085444910535
499.0,270.63666725016816
110.0,101.28802035609195
135.0,108.29611849658484
105.0,136.17317376429472
149.0,109.61747959397724
108.0,103.78062531217982
133.0,103.72576267481718
397.0,353.9390021449303
110.0,116.29259363702924
115.0,112.6102887563205
300.0,195.2057478783281
115.0,128.1050638989197
68.0,113.62099789538402
42.0,51.48683187365213
280.0,221.26732163157544
300.0,166.39555823908947
219.0,281.0286038735774
48.0,71.04557638597561
142.0,172.62757153897223
113.0,147.36906445596554
110.0,99.18241913220044
116.0,106.92461801872292
150.0,201.69693046496596
125.0,388.48338596694265
49.0,55.86499211301219
155.0,86.29325158603667
238.0,246.74815615447352
186.0,157.56792628341182
130.0,98.33009560986429
564.0,571.6926779368163
233.0,182.7422665964766
220.0,118.10486030374373
165.0,174.07960214526614
97.0,118.35980537749727
69.0,54.48641496061534
130.0,139.50514331507466
160.0,174.53049068700793
64.0,96.06090259912348
212.0,209.75673625990348
215.0,257.99894575217115
222.0,245.98025859679754
49.0,120.37371053055722
278.0,220.85512236137913
61.0,54.55396244168165
350.0,224.7209600902398
196.0,221.425314769902
335.0,205.4162146313007
139.0,111.79774079183134
117.0,79.28312806287254
165.0,137.22947563548485
120.0,105.42612790015163
67.0,103.81250087998666
87.0,95.82296520303004
90.0,107.93067080872747
191.0,214.85504765602877
68.0,126.9130087127458
80.0,79.37984774503653
105.0,101.31171173139164
79.0,135.876300355028
140.0,133.94151801741182
200.0,374.3286130871503
153.0,97.12041033428405
649.0,349.69880385843396
183.0,212.16878029709537
277.0,187.3378615249706
128.0,113.92959152708953
180.0,175.87645083963508
67.0,95.3699714685729
141.0,181.20936285404252
117.0,116.28339296175143
121.0,103.3053390432055
100.0,106.86575480951231
49.0,106.69934477624966
89.0,103.53698834865834
49.0,104.87271130167338
49.0,104.53844411374166
113.0,139.75525917896067
40.0,54.66658156606243
138.0,151.6938261414542
47.0,81.30836134493472
48.0,95.84495572311475
54.0,104.16375249864065
49.0,95.77728356434051
80.0,97.83184144585229
80.0,110.77873291268529
91.0,112.16347147454937
257.0,316.90658580226506
49.0,101.0870508573294
49.0,103.5334646260789
49.0,102.961621652795
150.0,161.99701410781606
138.0,159.51625197624813
253.0,312.9005081026864
110.0,143.55924237689612
219.0,174.11326958438852
45.0,80.24720581681657
800.0,730.3148893772895
140.0,177.94356451786578
208.0,172.06492804841
105.0,156.13782072706496
109.0,110.90722547292894
92.0,105.78927392910958
173.0,200.43224602647456
95.0,150.5959257084438
344.0,176.45110082722317
99.0,87.54405059365807
123.0,110.78798710186766
170.0,125.60077888761082
122.0,110.65781219682293
120.0,189.48270779415842
55.0,76.71822753115174
45.0,71.28772535421686
205.0,183.05323023980213
103.0,103.68897903368703
70.0,103.7654228577005
97.0,136.75804905393016
79.0,130.13149702228583
50.0,94.11345855374128
107.0,130.90647309716948
110.0,137.357634354176
200.0,114.69697783006926
82.0,251.1058702393326
145.0,137.70344620718572
91.0,97.99517455849801
116.0,154.93267702676744
346.0,279.5328083393348
104.0,111.87842000188351
131.0,105.0389704155406
283.0,191.71406580115936
98.0,114.7645513228638
331.0,205.62419588439826
70.0,171.76750274005542
60.0,107.30447379489975
200.0,168.67507628608746
95.0,72.56179357446617
80.0,109.62564005096216
168.0,152.8848661190782
197.0,294.78620431182446
138.0,134.17852064746464
101.0,94.29957073024306
354.0,124.47846265219786
318.0,166.03280289981015
190.0,213.65475024431402
62.0,56.921698741927564
414.0,262.60551138894834
83.0,106.68836954686978
77.0,54.957226194002644
140.0,155.83937205306512
79.0,95.13240104549233
160.0,190.90807782213952
530.0,430.585929098855
50.0,100.5387109413205
52.0,148.21864703080425
185.0,163.38177336088995
161.0,151.96422994857394
190.0,255.39388814509485
190.0,163.53313943370523
161.0,134.82020506719024
163.0,166.48175119131534
109.0,85.41516987988655
96.0,115.98799287779718
110.0,95.99796216627252
136.0,178.71906793548294
373.0,229.74287101000778
261.0,181.64574481450236
132.0,133.27004447402015
93.0,111.47998546002141
238.0,175.34004958298593
263.0,123.33732425300494
288.0,118.18063105478319
358.0,221.46498312324127
472.0,311.0063312434268
90.0,127.21634755292284
219.0,184.98897864020893
148.0,180.19194701699863
300.0,288.5183653039819
220.0,175.235387335283
194.0,220.16116872854505
228.0,255.12896751136432
70.0,101.54978113361314
69.0,75.94620374185023
80.0,114.2839609558404
112.0,264.4474214409816
40.0,113.13150200467271
70.0,65.64601151015603
148.0,110.44065749665151
79.0,107.98324640869046
230.0,114.17635473831616
111.0,132.61331715672966
241.0,151.43207560749204
99.0,143.6133416165272
60.0,91.84830555646197
143.0,110.8601544506286
291.0,452.6669638074644
95.0,97.35319957065154
17.0,56.44240944520918
80.0,81.26990058163796
17.0,40.57038519705767
98.0,96.80630013658033
252.0,188.0831283344413
182.0,120.66066757224905
196.0,148.57349376287587
263.0,174.97280365412487
444.0,335.20664294571264
146.0,224.95523003631024
110.0,172.37204383743622
199.0,103.86407914298384
69.0,84.21975223435511
280.0,208.98150425099084
55.0,99.26470550063432
120.0,110.4118241771342
230.0,260.40420093033174
130.0,167.55569705220896
230.0,229.89760047877147
170.0,110.32614331495583
170.0,120.49320640959955
272.0,234.6995713625407
50.0,91.20109912759015
160.0,111.33166072625903
200.0,151.74391291164812
93.0,165.01964801990587
96.0,110.66860878553652
80.0,56.634624576245905
75.0,84.5808478976882
275.0,141.74224276736774
75.0,55.08378799915675
166.0,172.85700268288366
350.0,294.8243923759411
96.0,200.9171275926508
160.0,112.72511525367025
275.0,416.29358781507165
127.0,134.81187616302304
250.0,232.31008940847107
399.0,395.16123959223626
172.0,191.66997885831137
417.0,319.45708098408375
90.0,69.1018186589506
101.0,118.99759055383348
57.0,54.973607840679854
74.0,56.0601805856421
130.0,115.13479266201796
80.0,100.00277961644834
55.0,173.18540778789074
80.0,56.069370531652204
100.0,111.11904699605476
154.0,162.31673587014143
191.0,154.63047697491703
90.0,97.92604432094107
209.0,152.44774291382578
210.0,137.8483942146748
196.0,200.4534550921861
99.0,116.81116071778823
85.0,107.68707288488726
91.0,70.66967006864404
210.0,206.9862347737222
222.0,163.06731315638578
61.0,88.92442255804075
99.0,104.1350872417922
49.0,169.8551411919576
100.0,134.6396290509554
84.0,105.76268162772108
169.0,171.7910562403708
135.0,110.99522381784863
95.0,76.4503060055583
95.0,138.3895437595281
69.0,64.6451794623328
180.0,233.47013124687953
38.0,106.01529227559311
199.0,141.13935316689955
191.0,147.00342029202125
179.0,77.4373160494522
229.0,155.30849200516997
189.0,154.79063343803057
169.0,214.51822263956893
254.0,235.20129133352606
220.0,156.66913806191943
120.0,139.89250000512956
115.0,104.20704550888873
54.0,115.97004863549414
162.0,182.36812501833344
91.0,63.94932233775772
290.0,177.97520236355024
280.0,263.513678935328
151.0,118.00136702828325
112.0,112.86138409808713
110.0,95.25500542938653
172.0,205.6419919432029
168.0,131.7024925757864
102.0,118.78984392781855
120.0,172.43591287050532
150.0,94.98813646082095
92.0,102.89458432654419
109.0,110.68580901866203
411.0,311.9765188283096
87.0,121.24050718095341
400.0,302.5381285478007
421.0,338.14502269886214
101.0,100.43677268650366
100.0,104.91432740732431
100.0,106.28009123716666
55.0,83.90621424724708
44.0,138.63740616541162
48.0,98.55017093662626
141.0,110.85098356569512
59.0,158.79287724323518
250.0,108.57249782486426
174.0,181.9453025468555
180.0,235.91410677252878
79.0,108.57611483888904
58.0,96.9175632792924
55.0,91.44318083716607
150.0,133.9748818605399
125.0,117.10848745702722
189.0,241.5880219305439
50.0,111.33735934239044
199.0,230.75352815810962
80.0,107.56749322893894
160.0,132.57657510693497
120.0,100.4444786721274
100.0,149.4575326639042
260.0,271.5401891806986
173.0,133.2129000802015
65.0,242.4575190948208
51.0,159.06542890247852
50.0,54.254461939445264
200.0,217.82830751081158
117.0,202.8874160809598
129.0,178.8484557995772
145.0,111.31954289372582
60.0,159.714829509996
265.0,204.60810907650722
100.0,145.26001707768938
30.0,157.660918702938
173.0,102.66218444515931
33.0,69.72352089048947
157.0,288.523559262222
99.0,110.05622142029726
133.0,142.0204169234804
48.0,77.23226645864294
297.0,215.4975673127393
620.0,509.29639500134186
168.0,107.01972763241331
81.0,106.97997558814211
79.0,98.96557834538184
120.0,146.46945053731287
30.0,80.38830742680149
175.0,126.00568469770695
199.0,142.1343325511991
119.0,172.75441202325476
200.0,123.16093874732752
90.0,97.2205768066579
100.0,115.47856660934472
66.0,115.79258411980253
60.0,54.0037316707014
113.0,134.89208283485144
208.0,127.05854184710911
210.0,112.48915537709502
214.0,119.01205733383617
227.0,225.8487600738639
99.0,110.16721179201328
160.0,104.7221236556848
150.0,176.21294611983646
250.0,219.90947965369546
447.0,336.5561817540218
220.0,113.36986186941165
210.0,178.75333062395978
150.0,161.04822312898867
53.0,101.33542781297521
96.0,102.02880123606148
150.0,108.06189291636736
58.0,76.31614591868257
22.0,40.94836198279443
96.0,109.23917280440357
85.0,110.08560723992196
149.0,110.99848723226934
68.0,76.02533584725785
60.0,133.13751199322036
85.0,109.15002296476247
200.0,150.63682217507056
60.0,97.27406131103757
185.0,113.93119763499766
59.0,105.64772790763884
54.0,106.32372328612486
230.0,434.50302047379125
110.0,105.07104238764285
316.0,293.6331576433762
82.0,108.4883511265792
275.0,209.99382976298202
95.0,74.57708675464565
104.0,130.54409025459364
88.0,98.20760955127447
250.0,220.2622492464899
70.0,108.46010584479636
137.0,91.63702932241341
205.0,228.60634297668065
68.0,65.05550960645253
120.0,174.6027876377933
149.0,150.74818168681378
97.0,163.20389859285422
240.0,124.74988205328475
156.0,165.281395514053
208.0,117.3611440324992
99.0,102.23813483426497
190.0,197.1016029357721
113.0,132.77442779084214
41.0,97.29129988530907
77.0,112.93209565265886
1216.0,993.8899170001334
55.0,88.55979185504657
210.0,231.74050333669638
59.0,160.4499641965899
117.0,118.90286915099655
170.0,166.29453670005748
190.0,153.6235341912383
205.0,151.53787695422
422.0,239.30763113308407
150.0,99.69030053200433
324.0,292.24504363873325
74.0,110.05851655378406
99.0,110.0044583610146
800.0,908.3928431198027
199.0,202.29756491672296
169.0,106.01944061163523
120.0,101.23551949626349
110.0,167.42072821958922
130.0,112.1886502025023
101.0,130.28740415218647
99.0,88.03833338580803
200.0,168.16285095149215
98.0,78.05668306294977
153.0,218.12052752295935
109.0,167.31067337652246
227.0,249.62358746561588
109.0,133.963623990358
70.0,65.34546961761318
78.0,128.6391883573224
135.0,151.04880129911152
206.0,117.91848745702723
210.0,115.52549325819062
79.0,96.33644234533467
61.0,92.24259231190956
125.0,127.11500260980108
91.0,104.66616819237429
91.0,107.73151959972269
140.0,107.59380888446896
110.0,113.85947453691465
195.0,135.19260301022192
396.0,255.09448438508483
164.0,131.1899906423639
149.0,111.93293969799362
401.0,352.4530797096996
346.0,257.81643565853926
95.0,208.19521278703857
157.0,211.80240787498198
190.0,263.39646180504633
205.0,109.61100560483075
145.0,194.66994861970787
94.0,113.72033326596448
147.0,185.69608849511778
135.0,169.9781924767744
161.0,113.32378087602825
157.0,194.4859539679523
75.0,103.24667747470973
100.0,112.47970988822559
258.0,127.42617797541966
140.0,199.99336512891554
127.0,94.7996288108026
164.0,211.22269423773093
89.0,105.86793664949886
130.0,98.47026118401507
168.0,210.08450866423712
42.0,102.98108822797595
330.0,127.69610834827303
200.0,107.9298257795604
130.0,112.85117121194317
160.0,91.4353620785493
140.0,217.80646289310846
200.0,239.52328999178616
75.0,59.589426371344274
101.0,107.0786816359508
145.0,146.3409816024481
69.0,64.68152905191225
211.0,106.72932515298143
172.0,115.53553678503741
115.0,136.42055973942695
95.0,169.22726097609345
160.0,80.64837086367424
100.0,109.62564005096216
45.0,93.69461024922254
100.0,119.34593934077385
250.0,163.3788716051794
182.0,200.1086432895032
65.0,107.33265675246966
400.0,131.45620275886506
351.0,293.58157393992883
378.0,357.89537774599444
371.0,211.42486507487894
60.0,123.30490174374418
156.0,192.2329826569122
121.0,108.02722908123218
144.0,134.81805044742134
276.0,211.80469636077626
194.0,205.1022788471908
100.0,126.2977078523842
199.0,115.55648064062872
36.0,105.90872398759399
49.0,115.42745301725046
57.0,106.57108597382533
139.0,188.62990377930143
51.0,95.1093184710657
70.0,107.9102555937306
163.0,247.32670384573453
69.0,77.26313250606334
63.0,129.23099825346432
183.0,114.16367856625975
207.0,212.06545179642967
46.0,111.01110655437374
903.0,944.589426087998
217.0,190.94540539801827
229.0,119.41497299465084
242.0,206.54954080451043
262.0,190.71503769224205
119.0,156.0942434367211
386.0,432.46016528063586
81.0,134.50260643911392
178.0,236.9599813887727
50.0,157.22731321591434
249.0,245.32325552609993
384.0,284.1069952153687
160.0,121.42353875441013
271.0,189.51291650269047
281.0,214.59770504771103
137.0,107.56517153052926
136.0,107.69308539484707
192.0,246.59516708820465
24.0,76.73637242540327
190.0,136.73066131863226
180.0,160.43691832607482
190.0,98.40400216251345
135.0,111.80339080071445
65.0,121.41446944071484
115.0,106.31577832928868
240.0,163.18871423933243
240.0,174.93530573757107
90.0,108.31752859847367
214.0,294.15589396164046
258.0,228.10471073152578
333.0,289.02853671055914
211.0,155.19617936439295
100.0,95.43456164944479
76.0,81.4741310616423
226.0,219.47653375323557
102.0,112.01093199151275
146.0,106.0392859828584
157.0,113.52256178928681
60.0,79.02751105722419
100.0,109.47453333169344
170.0,170.6465633744712
143.0,186.8689697650412
75.0,111.09510575410745
470.0,280.63729099461506
105.0,227.1893984586172
96.0,78.9610293248644
194.0,130.19895918253414
27.0,83.8280276531677
36.0,108.94472144182146
280.0,195.32153157711065
80.0,124.38032164442932
250.0,282.9457505515391
80.0,110.5464743296567
371.0,310.3651244349878
68.0,58.05917033076249
41.0,76.47096837168345
205.0,128.48337822378073
203.0,146.09397854694566
290.0,177.87462291680396
80.0,102.06922145158255
130.0,153.57857510429955
112.0,98.28229444268058
205.0,147.94919377958522
130.0,122.02762494932463
60.0,95.96965188065661
45.0,72.71598178515151
330.0,243.58393162438074
60.0,67.91956287235675
102.0,182.11991693657146
140.0,168.2651649625528
82.0,101.76011009147511
130.0,108.36190710439254
55.0,68.45403597172007
139.0,110.14003097988164
108.0,107.19340645468372
96.0,107.64317328213085
276.0,253.17685015042517
276.0,245.22931454416192
31.0,142.594889779919
150.0,82.92797489912223
140.0,115.5977477312689
110.0,95.31869681144171
180.0,147.8660149443101
30.0,100.89224135710063
51.0,54.87844294954385
73.0,90.99147521876056
181.0,177.80818204005283
141.0,186.43174589815283
80.0,108.21422117116747
80.0,75.12062294496317
142.0,157.56601384657984
142.0,182.34491525291546
88.0,118.57362784133139
120.0,127.22349457960252
70.0,133.0776226255299
140.0,122.08446941374075
135.0,116.74845501502153
110.0,81.95556192017565
85.0,103.85222433142279
85.0,95.27831905342255
203.0,212.94757531429255
141.0,95.03164498774257
60.0,95.32596318525302
299.0,132.66709314747683
187.0,96.47124472955714
178.0,167.96948873359972
60.0,80.91134667603579
29.0,62.21570341648264
87.0,92.32512118523248
129.0,112.99990058874405
197.0,174.55811337235923
49.0,74.36937227201199
210.0,128.71443494327107
148.0,355.0894618854698
70.0,111.27049280198338
427.0,400.31599004518074
75.0,105.52574674433171
134.0,181.6786283760811
65.0,147.14425261281605
109.0,127.38360676706874
100.0,71.22689944000345
85.0,143.86243705119202
70.0,53.99640915035217
450.0,289.143926016283
130.0,139.468068801412
250.0,105.76763001102188
200.0,113.64517982606044
241.0,197.01689739770674
71.0,81.11270527558912
205.0,159.9261142093722
170.0,111.8387576267308
315.0,431.9283399078998
44.0,53.800961043258155
119.0,111.72713581035774
75.0,112.26790977129262
78.0,101.6792694029037
75.0,114.78449892258777
120.0,143.09447120859048
86.0,128.48227048365212
85.0,135.07660776302183
66.0,104.30356416883141
129.0,203.0674381195623
104.0,152.61631470853584
404.0,183.4175646642462
92.0,90.67599203123414
275.0,240.9965840160105
150.0,187.59549197216356
45.0,51.5466537448169
86.0,96.2100509838155
149.0,155.69538356695858
122.0,131.25847714575494
1140.0,473.37018109710016
795.0,608.8162176990694
795.0,328.8531555914313
168.0,99.66970585602883
176.0,119.59118482168189
78.0,105.92045090789733
118.0,1745.9579622488247
1206.0,845.7855312814204
198.0,201.6518309633203
116.0,165.4639574428541
113.0,114.67950500029296
138.0,93.78075674113505
93.0,129.7386499529693
30.0,91.115254431855
310.0,230.97911199888503
75.0,165.38374946712668
66.0,140.79441620666685
300.0,239.89475934670745
510.0,562.7877758799553
90.0,166.05886296657286
100.0,169.52665500894966
60.0,133.3605232919637
94.0,102.03265887990969
105.0,133.6796507228514
80.0,95.76791482377774
85.0,143.96422107734512
212.0,150.91547595970025
120.0,127.31383525129648
87.0,75.0329901838022
205.0,229.51819917288668
65.0,108.49849394081238
126.0,105.69502218728044
148.0,175.32743325718351
59.0,115.56687328156848
114.0,163.43676598901766
57.0,80.702173363257
287.0,263.32163985131433
150.0,245.70797666548356
160.0,162.19836156204525
95.0,94.84021050475911
75.0,100.79718751057965
154.0,159.9052462618309
124.0,104.97694642048475
154.0,171.5044285158669
130.0,106.59293351143747
109.0,99.787295968569
216.0,87.67285733156237
284.0,122.02505735988375
91.0,128.654661164786
150.0,129.9543356120404
99.0,80.56407707479656
75.0,72.68431468356398
53.0,145.90187336841433
32.0,136.80790137424168
437.0,232.21992082084628
85.0,118.2831474634474
40.0,95.35448808387369
250.0,133.94552838576396
69.0,56.32999667211934
49.0,55.76913540929058
70.0,88.84765828572291
299.0,166.45616107631088
75.0,246.42458548822594
35.0,99.82070284528677
220.0,170.36606003688732
110.0,113.6787958462745
92.0,90.62264171960544
142.0,121.66274161938237
175.0,181.1366099998327
73.0,112.49098807457246
126.0,210.28618113767607
85.0,98.58532147015845
122.0,134.71427336876746
40.0,70.70527167739706
82.0,219.42510220204025
100.0,104.67625823371809
37.0,44.506808329670456
102.0,131.34698510081165
75.0,99.74204725995646
256.0,301.73695427741734
131.0,146.540225908048
190.0,145.35042245300073
60.0,111.93740018564486
100.0,107.30447379489975
273.0,209.86540889210062
95.0,124.36574740493157
89.0,112.33594637339166
71.0,82.67768720676888
90.0,96.80065757094769
69.0,72.25128283958662
81.0,71.13700261930863
80.0,143.74721825051037
175.0,113.13974281030328
206.0,170.45682195954114
200.0,165.6168200231675
47.0,119.56745242496747
83.0,217.1284340095647
36.0,64.62932143884893
80.0,105.88035466964818
556.0,478.0884704683096
114.0,102.86101331199615
144.0,108.14209018707838
104.0,285.09196278223794
80.0,112.17008999069232
96.0,231.26847653810822
250.0,240.01144243997203
86.0,108.73424058061586
400.0,325.5839208940856
66.0,101.93106539170569
150.0,110.98695583010893
245.0,245.0888573987371
96.0,114.37899158553483
197.0,109.37027279491741
79.0,149.9278870852801
60.0,96.09596665770633
28.0,55.160043104758834
282.0,220.8729568490295
100.0,109.28256116013908
81.0,96.67174686600382
259.0,231.67586986946932
124.0,154.00127029931915
36.0,79.01304537648934
592.0,468.3070788930795
76.0,112.62813155793809
65.0,76.46903510105503
35.0,66.69638441151358
82.0,99.45149516402208
150.0,168.21493634210725
152.0,173.92110298690218
313.0,214.1415518320994
385.0,481.6964576810353
39.0,66.3793537255811
215.0,189.7194159188254
84.0,107.97961497749053
121.0,131.34698510081165
174.0,322.2968996911941
233.0,132.4292865008247
120.0,108.58950730819114
80.0,106.824139799035
55.0,105.55680420069092
80.0,96.85390695360073
237.0,147.53139069269827
100.0,97.76410446356724
100.0,107.22485816939972
93.0,119.73364877479385
75.0,78.42676072114153
84.0,117.40129788617516
17.0,124.2496942157305
205.0,156.68416657122253
80.0,72.80156006834089
93.0,58.04053340310218
75.0,99.22960737449291
46.0,56.5585627346745
159.0,244.67399598571922
89.0,127.05458735456224
45.0,124.97070305005212
125.0,591.5086043834725
366.0,250.03656228587724
166.0,155.59448832718667
141.0,197.51137566536974
81.0,103.5242956297419
236.0,318.44681844863385
191.0,229.09735214454227
400.0,94.80346282556475
430.0,304.57467280208033
307.0,125.96535556031098
113.0,151.57303828741232
114.0,117.03134960508754
100.0,149.82304034051785
199.0,130.45227629848702
140.0,122.07744692271112
92.0,120.31683294066761
145.0,162.226168264282
165.0,151.3585785801774
189.0,171.6819097640998
150.0,146.44937136608038
76.0,104.674338138893
150.0,115.85467838145651
127.0,111.65911115867726
126.0,103.03276137407676
189.0,184.96481307539153
160.0,161.42846399229586
164.0,175.2493961522362
244.0,113.35137145193052
114.0,109.491470792169
86.0,147.7277952378974
211.0,141.24938650988673
199.0,121.1969169884407
75.0,148.68505109459852
275.0,122.71503017711872
361.0,170.92604288357197
516.0,350.7926298717777
384.0,146.86426941228166
595.0,209.14628194369678
260.0,161.82745706105078
28.0,33.99334836908392
68.0,105.43524998560608
28.0,33.935821812307374
89.0,105.86717933717898
89.0,118.06342917267169
89.0,115.6404044571746
57.0,85.10456582317148
350.0,397.6289788003505
120.0,169.61374056344687
191.0,116.58465257973414
87.0,108.58950730819114
181.0,175.28836314122353
120.0,131.80995516051087
123.0,101.8960018494774
145.0,130.06120110954313
145.0,116.69644679101675
183.0,154.66864542690908
50.0,80.77500880164584
99.0,112.13671147482262
192.0,200.74036492449585
115.0,100.48709113939613
74.0,69.38069605340682
100.0,101.92594710198087
40.0,131.15231169122103
96.0,99.08099588564416
82.0,132.05768342361284
90.0,98.47345435098701
192.0,305.88291959842167
170.0,176.03224446061304
311.0,333.5177927040508
98.0,99.03200888546513
117.0,203.93445899507566
22.0,66.45328048851762
110.0,187.6565739653869
85.0,154.5213512486944
170.0,111.10118502375995
101.0,161.29765314017766
250.0,232.3859710338932
92.0,110.70655197645428
353.0,303.9075618871066
133.0,192.1870851234773
130.0,109.57559067107553
89.0,108.0991470170521
101.0,109.54150640012364
93.0,144.10352562130197
421.0,391.437262708607
81.0,106.38947007694568
79.0,114.75570985343111
100.0,110.01198516704608
228.0,256.7587754853658
213.0,202.73627806830234
129.0,130.76203828405846
49.0,77.85391785360352
71.0,96.4263385328156
125.0,108.13514564275958
130.0,105.90895494051126
145.0,109.21465991955145
30.0,55.54115598453392
100.0,209.98641517164793
76.0,72.69890055840608
312.0,243.93727361094443
210.0,227.6473000772863
300.0,179.0329231969919
64.0,95.27118942379292
104.0,111.22974640878861
145.0,140.1938153245668
112.0,111.96146957779325
54.0,58.22992969712624
215.0,167.63250308370206
125.0,105.01402410044369
100.0,128.50951466291133
157.0,131.90867220750056
195.0,195.3734032867839
89.0,70.09971705910878
92.0,70.8221310121136
218.0,207.56096766264153
169.0,110.33592507195785
90.0,110.28518058400708
43.0,174.62941153545887
396.0,308.2107866525076
807.0,398.4421258971389
158.0,131.93498915249862
119.0,235.55752493242798
150.0,195.86782796100957
78.0,110.10350603851501
65.0,105.1216730287387
106.0,126.89390983747775
84.0,106.11458410820212
100.0,77.62844563038975
190.0,257.26233486602683
95.0,99.82984001812662
140.0,109.39751806577401
196.0,170.05973422797922
90.0,127.86477126668596
